flight_status,flight_status_raw,has_filtered_state,sensor_timestamp,sensor_altitude_feet,sensor_accel_bno_x,sensor_accel_bno_y,sensor_accel_bno_z,sensor_accel_icm_x,sensor_accel_icm_y,sensor_accel_icm_z,sensor_quat_w,sensor_quat_x,sensor_quat_y,sensor_quat_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_has_quaternion,state_time,state_position_x,state_position_y,state_position_z,state_velocity_x,state_velocity_y,state_velocity_z,state_acceleration_x,state_acceleration_y,state_acceleration_z,state_inertial_acceleration_x,state_inertial_acceleration_y,state_inertial_acceleration_z,state_zenith,state_apogee_estimate
descent,4,True,320.0218505859375,900.4363403320312,-9.569999694824219,-0.550000011920929,4.489999771118164,-9.569999694824219,-0.550000011920929,4.489999771118164,-0.03729108348488808,0.814605712890625,-0.5591831803321838,0.1494695097208023,1.375,27.75,-230.0,True,320.0218505859375,nan,nan,69.27622985839844,nan,nan,-37.99613571166992,nan,nan,-5.522853374481201,-9.685561180114746,-0.550000011920929,-5.5717387199401855,0.05313026160001755,1502.39990234375
descent,4,False,320.0208740234375,899.54345703125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0318603515625,899.1446533203125,-9.989999771118164,-0.5099999904632568,4.559999942779541,-9.989999771118164,-0.5099999904632568,4.559999942779541,-0.03320247679948807,0.8249960541725159,-0.54332435131073,0.15191353857517242,0.0,25.0625,-230.1875,True,320.0318603515625,nan,nan,72.7111587524414,nan,nan,-35.25514221191406,nan,nan,-5.498256683349609,-10.10727310180664,-0.5099999904632568,-5.512898921966553,0.0530606284737587,1502.39990234375
descent,4,False,320.0347900390625,898.6332397460938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0419006347656,898.6332397460938,-10.15999984741211,-0.4699999988079071,4.610000133514404,-10.15999984741211,-0.4699999988079071,4.610000133514404,-0.029114199802279472,0.8351563811302185,-0.5272294878959656,0.15393294394016266,-1.6875,21.0,-230.625,True,320.0419006347656,nan,nan,76.09029388427734,nan,nan,-32.573692321777344,nan,nan,-5.458260536193848,-10.278542518615723,-0.4699999988079071,-5.467430114746094,0.05299990624189377,1502.39990234375
descent,4,False,320.0419006347656,898.9452514648438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0519104003906,898.9452514648438,-10.130000114440918,-0.4300000071525574,4.690000057220459,-10.130000114440918,-0.4300000071525574,4.690000057220459,-0.025146164000034332,0.8450819849967957,-0.5109187960624695,0.15545456111431122,-3.625,16.1875,-230.75,True,320.0519104003906,nan,nan,79.42152404785156,nan,nan,-29.946487426757812,nan,nan,-5.385117053985596,-10.250675201416016,-0.4300000071525574,-5.386672019958496,0.05295262858271599,1502.39990234375
descent,4,False,320.0488586425781,897.905029296875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0619201660156,897.6276245117188,-9.720000267028809,-0.11999999731779099,5.059999942779541,-9.720000267028809,-0.11999999731779099,5.059999942779541,-0.021240051835775375,0.8547900319099426,-0.49438053369522095,0.15643176436424255,-5.3125,10.75,-231.25,True,320.0619201660156,nan,nan,82.69584655761719,nan,nan,-27.376163482666016,nan,nan,-5.057509422302246,-9.85062313079834,-0.11999999731779099,-5.005948543548584,0.05291545018553734,1502.39990234375
descent,4,False,320.0647888183594,898.0090942382812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0726318359375,898.0090942382812,-9.520000457763672,-0.009999999776482582,5.150000095367432,-9.520000457763672,-0.009999999776482582,5.150000095367432,-0.01745619811117649,0.8642038702964783,-0.4777261018753052,0.15692268311977386,-6.875,5.0,-231.375,True,320.0726318359375,nan,nan,85.90868377685547,nan,nan,-24.857866287231445,nan,nan,-4.921260356903076,-9.653079986572266,-0.009999999776482582,-4.910686016082764,0.05288952589035034,1502.39990234375
descent,4,False,320.0706481933594,897.8963623046875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0836486816406,897.5496215820312,-9.430000305175781,0.10000000149011612,5.320000171661377,-9.430000305175781,0.10000000149011612,5.320000171661377,-0.01385512389242649,0.8734221458435059,-0.46082019805908203,0.15680094063282013,-7.9375,-1.1875,-231.75,True,320.0836486816406,nan,nan,89.0711898803711,nan,nan,-22.390010833740234,nan,nan,-4.754356384277344,-9.567615509033203,0.10000000149011612,-4.738363742828369,0.0528782494366169,1502.39990234375
descent,4,False,320.0865478515625,897.1681518554688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.0937194824219,897.1681518554688,-9.539999961853027,0.07999999821186066,5.46999979019165,-9.539999961853027,0.07999999821186066,5.46999979019165,0.0,0.0,0.0,0.0,-8.6875,-7.625,-231.6875,True,320.0937194824219,nan,nan,92.2090835571289,nan,nan,-19.969589233398438,nan,nan,-4.6131181716918945,-9.686359405517578,0.07999999821186066,-4.6002678871154785,0.0,1502.39990234375
descent,4,False,320.0917053222656,896.9948120117188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,320.1044921875,896.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.007324376609176397,0.8910714983940125,-0.4265228807926178,0.15497159957885742,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,320.10662841796875,896.6653442382812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.11474609375,896.6653442382812,-9.859999656677246,0.10000000149011612,5.650000095367432,-9.859999656677246,0.10000000149011612,5.650000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,320.11474609375,nan,nan,95.13610076904297,nan,nan,-17.6074161529541,nan,nan,-4.41923189163208,-10.011173248291016,0.10000000149011612,-4.429107189178467,0.0,1502.39990234375
descent,4,False,320.11273193359375,896.5006103515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,320.1251525878906,896.5006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,320.12030029296875,896.0498657226562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,320.1275634765625,896.0932006835938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.1357116699219,896.0932006835938,-9.739999771118164,0.4099999964237213,5.960000038146973,-9.739999771118164,0.4099999964237213,5.960000038146973,0.0001831075205700472,0.9154765605926514,-0.37384453415870667,0.1488053798675537,-3.0,-31.0625,-231.0,True,320.1357116699219,nan,nan,98.09524536132812,nan,nan,-15.251310348510742,nan,nan,-4.109589576721191,-9.894445419311523,0.4099999964237213,-4.106775283813477,0.053021278232336044,1502.39990234375
descent,4,False,320.13470458984375,895.73779296875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.1466979980469,895.703125,-9.65999984741211,0.5299999713897705,6.150000095367432,-9.65999984741211,0.5299999713897705,6.150000095367432,0.0019531508442014456,0.923046886920929,-0.35590070486068726,0.1459980309009552,-0.375,-35.875,-230.5,True,320.1466979980469,nan,nan,101.18669891357422,nan,nan,-12.902966499328613,nan,nan,-3.924471855163574,-9.819499015808105,0.5299999713897705,-3.9147112369537354,0.05309096351265907,1502.39990234375
descent,4,False,320.14959716796875,895.5384521484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.15673828125,895.5384521484375,-9.619999885559082,0.6800000071525574,6.53000020980835,-9.619999885559082,0.6800000071525574,6.53000020980835,0.0034180046059191227,0.9302465915679932,-0.33795520663261414,0.14288480579853058,2.0625,-39.5625,-229.6875,True,320.15673828125,nan,nan,104.24430084228516,nan,nan,-10.599913597106934,nan,nan,-3.5861711502075195,-9.789568901062012,0.6800000071525574,-3.533771276473999,0.053169529885053635,1502.39990234375
descent,4,False,320.15570068359375,895.3477172851562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.16741943359375,895.295654296875,-9.760000228881836,0.949999988079071,6.5,-9.760000228881836,0.949999988079071,6.5,0.005737280007451773,0.9435384273529053,-0.30181756615638733,0.13641299307346344,4.375,-41.5,-228.5625,True,320.16741943359375,nan,nan,107.25048828125,nan,nan,-8.349241256713867,nan,nan,-3.5572245121002197,-9.92870807647705,0.949999988079071,-3.5674402713775635,0.05333526432514191,1502.39990234375
descent,4,False,320.17279052734375,895.018310546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.1798095703125,895.399658203125,-9.75,1.25,6.880000114440918,-9.75,1.25,6.880000114440918,0.006652906537055969,0.9495345950126648,-0.2838777005672455,0.13324123620986938,7.6875,-40.3125,-223.5625,True,320.1798095703125,nan,nan,110.2098159790039,nan,nan,-6.141534328460693,nan,nan,-3.234513521194458,-9.928764343261719,1.25,-3.187293767929077,0.05341905355453491,1502.39990234375
descent,4,True,320.1901550292969,895.2783203125,-9.899999618530273,1.8300000429153442,7.239999771118164,-9.899999618530273,1.8300000429153442,7.239999771118164,0.007568191736936569,0.9550569653511047,-0.26610738039016724,0.1303682029247284,7.6875,-40.3125,-223.5625,True,320.1901550292969,nan,nan,113.14282989501953,nan,nan,-3.9720537662506104,nan,nan,-2.887350082397461,-10.088234901428223,1.8300000429153442,-2.8313791751861572,0.053493794053792953,1502.39990234375
descent,4,False,320.1932678222656,895.2176513671875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.200439453125,895.2176513671875,-9.989999771118164,2.0,7.010000228881836,-9.989999771118164,2.0,7.010000228881836,0.00860616099089384,0.9601057767868042,-0.24860209226608276,0.12774960696697235,8.1875,-36.9375,-220.25,True,320.200439453125,nan,nan,116.03365325927734,nan,nan,-1.8525018692016602,nan,nan,-3.0214197635650635,-10.17210578918457,2.0,-3.063669443130493,0.053558412939310074,1502.39990234375
descent,4,False,320.1983947753906,895.7898559570312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,320.21087646484375,895.3130493164062,0.0,0.0,0.0,0.0,0.0,0.0,0.009765787050127983,0.9646766185760498,-0.23138810694217682,0.12555140256881714,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,320.2134704589844,895.4517211914062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,320.2215881347656,895.4517211914062,-10.84000015258789,2.6600000858306885,7.010000228881836,-10.84000015258789,2.6600000858306885,7.010000228881836,0.011230535805225372,0.9687557816505432,-0.21466192603111267,0.1237189993262291,4.0,-20.75,-204.75,True,320.2215881347656,nan,nan,118.90945434570312,nan,nan,0.22156432271003723,nan,nan,-3.0387496948242188,-11.021798133850098,2.6600000858306885,-3.086158514022827,0.05364629998803139,1502.39990234375
